id,stress,iter,95th,5th,median,mean,stdev,min,max
220845500808a0228108743b888004,32,10,1829461.00,1762822.5,1762822.5,1762462.9,46494.45,1694975,1859143
220845500808a0228108743b888004,64,10,4744711.00,4459496.0,4459496,4301266.7,494752.71,3416896,4750588
220845500808a0228108743b888004,128,10,12446736.15,9849929.5,9849929.5,10134175.3,1662115.30,8268451,12565740
3339b7657abecb43fbbdffd020e8030,32,10,2131068.20,1997210.0,1997210,2011560.8,79460.30,1920875,2166584
3339b7657abecb43fbbdffd020e8030,64,10,3685020.30,3536875.0,3536875,3504227.3,140778.89,3293612,3750786
3339b7657abecb43fbbdffd020e8030,128,10,10152288.75,10012658.5,10012658.5,9748934.7,467515.78,9002392,10158357
358210d10400015c1140210a460000,32,10,2303330.45,2040428.5,2040428.5,2058240.4,157892.50,1845320,2329772
358210d10400015c1140210a460000,64,10,5455613.00,4604151.0,4604151,4767950.8,531407.12,4237981,5590037
358210d10400015c1140210a460000,128,10,18220063.40,12323958.5,12323958.5,13014370.5,4783695.96,8233018,18228968
3fddb57fde722a95aaffcb5ea9b001c,32,10,1840997.05,1697846.5,1697846.5,1715409.9,79230.70,1625064,1922893
3fddb57fde722a95aaffcb5ea9b001c,64,10,3120860.20,3058552.5,3058552.5,3072257.9,30603.21,3034844,3135010
3fddb57fde722a95aaffcb5ea9b001c,128,10,9100081.50,8774517.5,8774517.5,8632164.4,464445.42,7867862,9150855
3abd7e647254e8936a3cb4769078018,32,10,1881431.00,1745497.0,1745497,1762698.5,72666.03,1677183,1897901
3abd7e647254e8936a3cb4769078018,64,10,4416487.35,3512657.5,3512657.5,3638650.3,483809.26,3142133,4471521
3abd7e647254e8936a3cb4769078018,128,10,13456168.95,12078098.0,12078098,12384794.6,590728.74,11962906,13469754
148010410400015c0040210a060000,32,10,1971686.05,1888293.0,1888293,1885926.3,73520.04,1717631,2017654
148010410400015c0040210a060000,64,10,4953370.80,4390186.5,4390186.5,4315672,504195.18,3655209,4978236
148010410400015c0040210a060000,128,10,14491736.95,12807279.0,12807279,13239211,736123.33,12754540,14526004
3ffdff7ffeffabc7fbffff57bdbe6f6,32,10,1949572.95,1851691.0,1851691,1835208.9,87638.29,1683433,1968963
3ffdff7ffeffabc7fbffff57bdbe6f6,64,10,3589231.55,3543780.0,3543780,3550700.7,24908.90,3519453,3602651
3ffdff7ffeffabc7fbffff57bdbe6f6,128,10,10107391.00,8515457.0,8515457,8718469.7,867246.49,7837071,10276717
3de86f4354a86b16dade717298d8034,32,10,7371160.45,7284701.0,7284701,7289020.8,55240.55,7207078,7379161
3de86f4354a86b16dade717298d8034,64,10,42540461.00,42001330.5,42001330.5,41960371.9,455037.10,41209779,42584462
3de86f4354a86b16dade717298d8034,128,10,296469160.35,292776542.0,292776542,292575256.1,2769407.98,288883214,298194684
a05be14acf683c7e30fcf063ff8001,32,10,2260890.10,1974406.5,1974406.5,2009644.9,195626.51,1755565,2303497
a05be14acf683c7e30fcf063ff8001,64,10,4358283.50,4250239.0,4250239,4265005.2,60964.29,4168315,4402406
a05be14acf683c7e30fcf063ff8001,128,10,12525432.40,11305722.5,11305722.5,10958488.6,1753151.15,7977966,12544183
e90085e0000409203261b008420000,32,10,1931515.80,1862654.0,1862654,1859185.8,53253.70,1780375,1968558
e90085e0000409203261b008420000,64,10,4036737.70,3202596.0,3202596,3362926.7,409214.91,2967926,4216789
e90085e0000409203261b008420000,128,10,12677778.35,12557876.0,12557876,12564653.7,70348.93,12467746,12728177
9edfb66be2788d6fbdfff36bd3801c,32,10,2032580.20,2001534.5,2001534.5,1974967.4,62623.24,1850813,2044840
9edfb66be2788d6fbdfff36bd3801c,64,10,4334605.30,4241944.5,4241944.5,4166174.8,215488.35,3665198,4363597
9edfb66be2788d6fbdfff36bd3801c,128,10,11260937.80,8828275.0,8828275,9359770.8,1353901.31,7950156,11342377
3ffdff7ffeffead7fbffffd6bdfe9bf,32,10,98990399.40,98159696.5,98159696.5,98049185.9,730741.12,97144359,99084165
3ffdff7ffeffead7fbffffd6bdfe9bf,64,10,1435318042.85,1429315065.5,1429315065.5,1426807784.4,9623752.89,1402535041,1437567335
3ffdff7ffeffead7fbffffd6bdfe9bf,128,10,23783217312.30,23514973730.0,23514973730,23430595727.3,265198712.97,23080544772,23815430664
1efd7e7dbef7ea13baff3fd68cf8024,32,10,1957586.75,1817790.5,1817790.5,1829505.7,82116.56,1750414,2036996
1efd7e7dbef7ea13baff3fd68cf8024,64,10,3382152.45,3299738.5,3299738.5,3305446.5,51183.89,3217499,3405372
1efd7e7dbef7ea13baff3fd68cf8024,128,10,9285549.80,9213381.0,9213381,9017366.5,295491.04,8626697,9318056
3de86e4354a86b16c85e71729858034,32,10,7984673.90,7158284.0,7158284,7309328.7,366545.33,6984834,8077139
3de86e4354a86b16c85e71729858034,64,10,44030200.75,41431709.5,41431709.5,41875837.7,1407175.92,41154087,45854620
3de86e4354a86b16c85e71729858034,128,10,298577196.50,296012160.0,296012160,296104430.1,1630925.03,294035613,299552162
3ffdff7dfeffebd7fbffff563ffef2b,32,10,1767357.95,1697718.5,1697718.5,1692900.2,51222.08,1632990,1806053
3ffdff7dfeffebd7fbffff563ffef2b,64,10,3135935.95,3076221.0,3076221,3072314.7,47444.38,2993061,3158782
3ffdff7dfeffebd7fbffff563ffef2b,128,10,8359935.35,8022567.5,8022567.5,8068658.6,185552.84,7862511,8501360
b00944c1c30811248a018062080000,32,10,1899427.95,1791338.0,1791338,1793745,75001.00,1691253,1914579
b00944c1c30811248a018062080000,64,10,4013842.20,3255873.5,3255873.5,3357936.3,385089.94,3013465,4145046
b00944c1c30811248a018062080000,128,10,14315274.55,12439165.5,12439165.5,12460976.4,1255233.30,11114702,14403880
3ffdff7efedfebd7fbffff76bdfa23d,32,10,1930461.60,1828528.0,1828528,1839397.5,61641.93,1742167,1931682
3ffdff7efedfebd7fbffff76bdfa23d,64,10,3598348.40,3336778.0,3336778,3405788.9,142035.57,3273514,3613292
3ffdff7efedfebd7fbffff76bdfa23d,128,10,11846691.65,9197734.5,9197734.5,9634318.5,1291447.44,8374442,12056078
9fdfb66fe67a9d6fbdfff76bd3803c,32,10,2241155.50,1940450.0,1940450,1974646.6,177487.83,1763847,2325517
9fdfb66fe67a9d6fbdfff76bd3803c,64,10,5777258.15,3116191.5,3116191.5,3932226.2,1167215.23,3032001,6020309
9fdfb66fe67a9d6fbdfff76bd3803c,128,10,12417944.05,9193597.0,9193597,9767448.7,1707227.43,8184871,12448927
3ffdff7ffeffabd7fbfbff5ebdf861f,32,10,2190370.90,2030594.0,2030594,2044666.7,96759.12,1936810,2241976
3ffdff7ffeffabd7fbfbff5ebdf861f,64,10,3330084.65,3308516.0,3308516,3289015.3,44345.70,3216135,3330293
3ffdff7ffeffabd7fbfbff5ebdf861f,128,10,9947272.10,8873349.5,8873349.5,9102135,741361.14,8377504,9972743
1000401040100800000000000000000,32,10,1875164.90,1769702.0,1769702,1776219.3,70610.29,1660429,1893029
1000401040100800000000000000000,64,10,3338234.70,3056153.5,3056153.5,3107336.5,130900.78,2986381,3368778
1000401040100800000000000000000,128,10,10946010.05,9114091.0,9114091,9302720.4,1029607.90,8259190,11974976
316cdf6bfe59ca54fb3ff1429170000,32,10,1971895.00,1837743.5,1837743.5,1865593.4,71711.09,1791115,1985062
316cdf6bfe59ca54fb3ff1429170000,64,10,3357822.15,3329514.5,3329514.5,3320366.4,34288.18,3256182,3369078
316cdf6bfe59ca54fb3ff1429170000,128,10,10379029.05,10114163.0,10114163,10029577.5,377374.51,9108916,10440837
301cd05a2c0c200228f28a518920024,32,10,1861241.25,1726194.5,1726194.5,1748098.8,72884.34,1667229,1886295
301cd05a2c0c200228f28a518920024,64,10,4562946.00,3340265.0,3340265,3575751,607220.32,3026888,4824504
301cd05a2c0c200228f28a518920024,128,10,16449323.95,14658292.0,14658292,15145869.1,1107790.08,14053947,16450372
3fbcdf7ffeffebd7fbfdff5ea9d928c,32,10,2027244.15,1889280.5,1889280.5,1907715.7,76747.59,1812525,2075787
3fbcdf7ffeffebd7fbfdff5ea9d928c,64,10,3601570.80,3427960.0,3427960,3445564.5,109977.47,3268061,3658512
3fbcdf7ffeffebd7fbfdff5ea9d928c,128,10,11330768.40,8815205.0,8815205,9342053.8,1054286.33,8729677,11680170
3ffd7f7dfefffbd7fbfdff56bdf873f,32,10,9457863.45,8249403.5,8249403.5,8490238.4,801961.79,7391140,9528198
3ffd7f7dfefffbd7fbfdff56bdf873f,64,10,45492645.60,42534789.0,42534789,42913985.4,1610061.04,41955406,47386827
3ffd7f7dfefffbd7fbfdff56bdf873f,128,10,301221113.50,298431530.0,298431530,298548952.4,1893217.90,295288700,302552812
1f08944e1cf0835248a2b80631a0000,32,10,1986960.40,1855563.0,1855563,1872097.6,88532.25,1713425,1990519
1f08944e1cf0835248a2b80631a0000,64,10,5312081.35,4026986.0,4026986,3974155.5,881694.22,3011397,5597272
1f08944e1cf0835248a2b80631a0000,128,10,9784735.40,8826707.5,8826707.5,8837389.3,848306.15,7791277,9786368
21842f6252798bd5f0554fd6ad20028,32,10,1902959.35,1720734.0,1720734,1745819.3,100185.93,1673402,2024665
21842f6252798bd5f0554fd6ad20028,64,10,3109246.70,3072866.5,3072866.5,3068975.1,31027.63,3026249,3114842
21842f6252798bd5f0554fd6ad20028,128,10,10449110.15,9244457.5,9244457.5,9399355.3,944882.34,8298426,10463777
3fbdff7efedeebd7fbfff576b9f803d,32,10,2091651.45,1950575.0,1950575,1958846.2,107315.97,1798076,2124069
3fbdff7efedeebd7fbfff576b9f803d,64,10,4209072.15,3960775.0,3960775,3935745.2,197777.39,3675434,4345932
3fbdff7efedeebd7fbfff576b9f803d,128,10,13274921.75,13112172.5,13112172.5,12177615.5,1392799.67,10172157,13325261
3ffdfb7ffeffabd7fbfbff5ebdf860e,32,10,2210760.60,2095183.0,2095183,2098144.4,82717.05,1953583,2250933
3ffdfb7ffeffabd7fbfbff5ebdf860e,64,10,3878505.05,3546565.5,3546565.5,3588848.9,191143.86,3447324,4116569
3ffdfb7ffeffabd7fbfbff5ebdf860e,128,10,11315721.40,9143315.5,9143315.5,9583636.2,1007091.25,9000998,12279409
20002b424029001560550456ac20000,32,10,1928286.90,1802325.0,1802325,1819968,68787.54,1744531,1969389
20002b424029001560550456ac20000,64,10,3302248.30,3288193.5,3288193.5,3278409.7,25331.32,3234566,3302341
20002b424029001560550456ac20000,128,10,10074478.10,8481594.0,8481594,8938762.1,737282.18,8424766,10087475
37f1fb5ffefe8b97c8d9dd5e2578008,32,10,2143952.70,1942487.0,1942487,1968929.4,108169.19,1807303,2180337
37f1fb5ffefe8b97c8d9dd5e2578008,64,10,5408542.30,4173356.5,4173356.5,4409387.9,750845.26,3442737,5501272
37f1fb5ffefe8b97c8d9dd5e2578008,128,10,11422481.80,10953190.5,10953190.5,10572401.9,939367.64,9189801,11428429
110a6450aba4040c805145020a0000,32,10,1935453.95,1775401.5,1775401.5,1801375.6,80855.03,1708545,1950416
110a6450aba4040c805145020a0000,64,10,3207326.00,3187304.0,3187304,3161163.1,62575.34,3028334,3210422
110a6450aba4040c805145020a0000,128,10,11106762.80,9904127.0,9904127,9989559.5,935418.04,8389821,11214986
14a9402ee899c8c05822ba461d10000,32,10,1987360.70,1821434.0,1821434,1833086.3,92762.88,1737086,2034635
14a9402ee899c8c05822ba461d10000,64,10,3342018.00,3204343.0,3204343,3207361.5,96461.76,3022842,3351000
14a9402ee899c8c05822ba461d10000,128,10,10616438.65,9211525.0,9211525,9220102.5,849914.51,8440004,11229934
c90081e0000401202261b008420000,32,10,2021049.10,1866399.0,1866399,1894883.1,87757.74,1776005,2026558
c90081e0000401202261b008420000,64,10,4334230.60,4211360.5,4211360.5,4179436.9,168571.13,3747105,4384825
c90081e0000401202261b008420000,128,10,9956589.55,9791151.0,9791151,9819688.6,76509.98,9754022,9998881
1d08dc5deed26850db215d4680c0000,32,10,1969023.80,1912423.5,1912423.5,1891796.7,72239.15,1775716,1971200
1d08dc5deed26850db215d4680c0000,64,10,5199247.25,5104822.0,5104822,4718849.1,593609.02,3634519,5261507
1d08dc5deed26850db215d4680c0000,128,10,13444824.80,11896731.0,11896731,11283514.8,2296137.64,8126346,13484900
a15be14acffa3c7eb0fdf063ff8001,32,10,1969477.70,1799473.0,1799473,1831382.8,81113.33,1751238,2006546
a15be14acffa3c7eb0fdf063ff8001,64,10,3214640.60,3148247.5,3148247.5,3145559.1,56090.09,3062814,3223835
a15be14acffa3c7eb0fdf063ff8001,128,10,11333992.50,8877434.0,8877434,9194531.1,1240598.32,7982574,11779461
11fcb43f58188882805aae4438b0000,32,10,1858613.35,1753784.0,1753784,1767092.7,59632.89,1683376,1901749
11fcb43f58188882805aae4438b0000,64,10,4807172.70,3690565.0,3690565,3849156.6,676140.42,3092979,4829571
11fcb43f58188882805aae4438b0000,128,10,14217263.00,11239438.5,11239438.5,11041094.2,2907449.74,8030281,14244452
8704150467048c0006442400010000,32,10,1822578.15,1733974.5,1733974.5,1740574.6,66349.75,1653900,1830756
8704150467048c0006442400010000,64,10,3325210.15,3116296.0,3116296,3140177.7,108132.30,2989433,3332542
8704150467048c0006442400010000,128,10,11522002.30,11441766.5,11441766.5,10990038.2,642344.51,9895958,11530969
164f519c0ec43900b61db021850000,32,10,2030535.00,1894903.5,1894903.5,1903369.3,84986.12,1781120,2042703
164f519c0ec43900b61db021850000,64,10,3300869.60,3242131.5,3242131.5,3240764.9,40006.22,3172917,3310370
164f519c0ec43900b61db021850000,128,10,9453418.40,8659331.0,8659331,8716318.6,452362.44,8158741,9473636
3820da2b2459a296030f08100148000,32,10,2279278.05,1916534.0,1916534,1992409.3,181909.61,1851703,2456034
3820da2b2459a296030f08100148000,64,10,7613764.30,4930051.5,4930051.5,5421121.6,1293384.35,3907973,7665130
3820da2b2459a296030f08100148000,128,10,19696087.40,19471497.0,19471497,18383212.1,1875079.04,15614415,19704101
21042f6250790895705546d6ad20020,32,10,1959871.85,1836330.5,1836330.5,1862753.1,63337.32,1789488,1981601
21042f6250790895705546d6ad20020,64,10,4994765.90,3795190.0,3795190,3971348,690622.53,3241267,5009039
21042f6250790895705546d6ad20020,128,10,9569401.60,9343245.5,9343245.5,9133360,496964.23,8212626,9587614
16cb25870c52917c20c64d42870020,32,10,2276493.20,2021227.0,2021227,2051596,134883.26,1892615,2283038
16cb25870c52917c20c64d42870020,64,10,5266008.90,3393433.5,3393433.5,3840590.7,827764.92,3285000,5472090
16cb25870c52917c20c64d42870020,128,10,10308209.25,8944075.5,8944075.5,9149686.1,695477.07,8578623,10799454
3ffdff5bfeffebd7fa7fffd6bdf87af,32,10,6674362.95,6523723.0,6523723,6541681.7,94419.13,6352271,6689442
3ffdff5bfeffebd7fa7fffd6bdf87af,64,10,40486431.80,38747224.0,38747224,39025154.6,784581.46,38383044,40772072
3ffdff5bfeffebd7fa7fffd6bdf87af,128,10,289223129.30,286399313.5,286399313.5,286446313.4,2059609.78,283670909,290092028
c6ca373b07dc1d09281f05691e8000,32,10,2425462.40,2137329.0,2137329,2153248.4,163015.05,1911661,2481689
c6ca373b07dc1d09281f05691e8000,64,10,3766391.70,3700310.5,3700310.5,3686116.4,78260.62,3500713,3794154
c6ca373b07dc1d09281f05691e8000,128,10,9265267.15,8859332.0,8859332,8920283.4,221797.43,8685689,9287881
25842f6252798bd5f0554fd6ad20228,32,10,1917246.95,1758300.0,1758300,1790190.8,90015.52,1673158,1924208
25842f6252798bd5f0554fd6ad20228,64,10,5065410.80,3536800.5,3536800.5,3810968.1,742323.68,3123999,5346479
25842f6252798bd5f0554fd6ad20228,128,10,8409856.00,7990672.0,7990672,8046773.4,241012.98,7859154,8704507
3eb9602ee8dfc8c479aefa4e1d10008,32,10,2006823.75,1837703.0,1837703,1856117.2,94619.40,1754104,2051412
3eb9602ee8dfc8c479aefa4e1d10008,64,10,3486088.75,3250825.5,3250825.5,3286407.2,116850.22,3177128,3528166
3eb9602ee8dfc8c479aefa4e1d10008,128,10,9315467.50,8729961.0,8729961,8743686.8,354973.00,8183294,9322618
3ffdff7ff6ffebd7fb7fff57bdf813f,32,10,8729313.15,7451202.5,7451202.5,7687473.6,578890.24,7320572,9169257
3ffdff7ff6ffebd7fb7fff57bdf813f,64,10,44555568.25,41973807.5,41973807.5,42436509.6,1388547.21,41737097,46351876
3ffdff7ff6ffebd7fb7fff57bdf813f,128,10,299801435.75,296173003.5,296173003.5,296268500.1,2312605.82,292655799,300723038
1edd6c7d728102c592d0bd00ada0000,32,10,2090225.25,1957173.0,1957173,1962279.6,87694.22,1868781,2098179
1edd6c7d728102c592d0bd00ada0000,64,10,4932538.40,3861374.5,3861374.5,3963092.1,592642.87,3371849,5191535
1edd6c7d728102c592d0bd00ada0000,128,10,17180575.70,13459285.0,13459285,12861811.4,4314804.10,8153204,17221271
3d18de5deed268d0db315d4680d0000,32,10,2045160.35,1877896.0,1877896,1903750.5,85054.80,1825479,2077388
3d18de5deed268d0db315d4680d0000,64,10,3435551.40,3264458.0,3264458,3289886,96628.08,3167854,3449469
3d18de5deed268d0db315d4680d0000,128,10,10108645.30,8587456.0,8587456,8933796.4,665805.09,8447149,10417375
3ffdff7ffeefead7fbffff46fcff02e,32,10,1895867.85,1767644.0,1767644,1782400.6,70235.75,1699415,1941708
3ffdff7ffeefead7fbffff46fcff02e,64,10,3325807.65,3273031.0,3273031,3248214.9,67807.16,3133685,3345231
3ffdff7ffeefead7fbffff46fcff02e,128,10,11188505.20,8986170.5,8986170.5,9474700.3,992410.24,8712512,11471188
3094143a2ccc2095b9274ac0a028024,32,10,2024093.25,1906311.5,1906311.5,1928515.5,56015.74,1873116,2057472
3094143a2ccc2095b9274ac0a028024,64,10,3902340.80,3578924.0,3578924,3592729.3,194930.73,3330735,4011950
3094143a2ccc2095b9274ac0a028024,128,10,9251166.45,9173254.5,9173254.5,9044590.6,282875.76,8334425,9265440
380220482ce8001c00740002128000,32,10,1935541.45,1749046.5,1749046.5,1779888.1,94213.05,1720891,2037664
380220482ce8001c00740002128000,64,10,6208179.35,4630704.5,4630704.5,4810696.9,1078638.46,3418183,6228455
380220482ce8001c00740002128000,128,10,16500983.75,13484483.0,13484483,12425132.2,4261164.41,7837280,16545788
39ddf77efedfead7fbbfffd6bcb80bc,32,10,2040860.75,1924192.0,1924192,1929891.3,88774.70,1760531,2056451
39ddf77efedfead7fbbfffd6bcb80bc,64,10,3846666.35,3635373.5,3635373.5,3632936.1,147762.35,3471909,3864989
39ddf77efedfead7fbbfffd6bcb80bc,128,10,10284883.00,10147042.0,10147042,10069232.2,328498.86,9169113,10287538
3ffdff7ffaffebd7fbffff57bdfefff,32,10,7458871.70,6566511.5,6566511.5,6739407.4,391979.03,6487027,7673546
3ffdff7ffaffebd7fbffff57bdfefff,64,10,46967356.00,38727807.5,38727807.5,40360739.3,4344213.98,38498700,52615864
3ffdff7ffaffebd7fbffff57bdfefff,128,10,286746892.75,283030579.0,283030579,282926290.6,2675567.77,279162090,287212825
800000190000900000420020000000,32,10,1851546.05,1657335.5,1657335.5,1691355.9,91227.13,1604986,1892807
800000190000900000420020000000,64,10,3116770.95,3040987.0,3040987,3053767.8,36434.56,3015492,3117999
800000190000900000420020000000,128,10,9410696.50,7977070.5,7977070.5,8322452.2,629409.04,7866113,9432202
35440547dc50220502d2091608a0000,32,10,1967361.85,1826582.5,1826582.5,1844194.2,76108.09,1766569,2001214
35440547dc50220502d2091608a0000,64,10,3539753.15,3205910.5,3205910.5,3266371.9,148681.36,3169003,3638174
35440547dc50220502d2091608a0000,128,10,10005752.20,8914405.5,8914405.5,9002259.2,710183.24,8244571,10364584
3ffdff7ffeffebd7fbffff57bdf9fff,32,10,8082482.40,6799619.5,6799619.5,7003623.6,605355.13,6363064,8230833
3ffdff7ffeffebd7fbffff57bdf9fff,64,10,41827790.25,38539706.5,38539706.5,39099241.4,1685892.83,38206080,43811793
3ffdff7ffeffebd7fbffff57bdf9fff,128,10,287605268.05,281841092.5,281841092.5,282775857.5,3114186.21,279255586,288583474
2800d82a2050a094010900100000000,32,10,2157042.30,1957411.0,1957411,1981062,111445.37,1844625,2181318
2800d82a2050a094010900100000000,64,10,5270725.75,4003519.5,4003519.5,4228167.2,739056.28,3454011,5379502
2800d82a2050a094010900100000000,128,10,13320881.00,9047942.5,9047942.5,10133009.6,2223190.01,8197809,13405679
1ff4fd5ff6f6aad7bb57df43bdf8005,32,10,2054774.55,1948208.0,1948208,1939798.1,82676.64,1837943,2067915
1ff4fd5ff6f6aad7bb57df43bdf8005,64,10,5107628.10,3666038.5,3666038.5,3952217.5,680413.10,3300103,5369853
1ff4fd5ff6f6aad7bb57df43bdf8005,128,10,11150827.75,10337512.0,10337512,10431348.8,624985.75,9520856,11221543
3ffdfd7e3efbebd2f8f7ffc6b5f8229,32,10,2087080.95,1940625.0,1940625,1953646.6,95474.64,1826441,2099820
3ffdfd7e3efbebd2f8f7ffc6b5f8229,64,10,4524977.95,4233546.0,4233546,4122465.6,399560.35,3503883,4548985
3ffdfd7e3efbebd2f8f7ffc6b5f8229,128,10,13208389.75,10713218.0,10713218,11002294.9,1552086.93,9353489,13234186
565ff3beafdcbd61b67db07b9f2004,32,10,8056880.95,7156712.5,7156712.5,7339599.9,441759.83,6909838,8092363
565ff3beafdcbd61b67db07b9f2004,64,10,49198954.60,41365577.0,41365577,42682488.9,4422224.89,40851473,55242046
565ff3beafdcbd61b67db07b9f2004,128,10,297470087.60,293140836.0,293140836,293447076.9,2735768.13,289850008,298742351
41d0d9aa72a869acbf0069460000,32,10,2332441.85,2226230.0,2226230,2225182.9,76604.50,2089150,2354369
41d0d9aa72a869acbf0069460000,64,10,4334127.95,3750315.0,3750315,3847430.8,281134.04,3560698,4344959
41d0d9aa72a869acbf0069460000,128,10,13043346.55,10153397.0,10153397,10742403.5,1757368.28,8819635,13087438
3abd7f647254e8936a3cb476b07801c,32,10,1923043.90,1794291.5,1794291.5,1808778.6,70776.67,1718202,1941853
3abd7f647254e8936a3cb476b07801c,64,10,3779391.25,3671651.5,3671651.5,3659972.7,117424.42,3418301,3790207
3abd7f647254e8936a3cb476b07801c,128,10,11293598.60,9447928.0,9447928,9761089.1,1029177.64,8520987,11315924
3dc630d10450917c9541210a460000,32,10,2448437.70,2056368.5,2056368.5,2119841,199631.12,1865015,2533827
3dc630d10450917c9541210a460000,64,10,6409125.70,3352593.5,3352593.5,4312795,1369349.24,3226479,6678673
3dc630d10450917c9541210a460000,128,10,12160420.80,8729662.5,8729662.5,9775962.8,1642854.78,8413402,12165558
130430400400010008001402070000,32,10,1938487.10,1819674.5,1819674.5,1831623.5,73802.16,1720878,1963328
130430400400010008001402070000,64,10,3372784.75,3295277.0,3295277,3272437.6,87622.94,3125271,3409732
130430400400010008001402070000,128,10,9531235.25,8471935.0,8471935,8631375.4,578110.90,8130791,10215260
