"id","path_id","level_id","stress","diff_grad","percent_diff_grad"
"5d6dd5c7c54efa38c6d1",10,45,128,-290397967,-97.3957544544616
"5d6dd5c7c54efa38d6d1",10,46,32,-5296158,-78.6080555417026
"5d6dd5c7c54efa38d6d1",10,46,64,-38256478,-93.2273160421112
"5d6dd5c7c54efa38d6d1",10,46,128,-289056733,-97.3339958962209
"5d6dd5c7c54efa39d6d1",10,47,32,-5446130,-79.4348098773355
"5d6dd5c7c54efa39d6d1",10,47,64,-37559081,-93.0099435163735
"5d6dd5c7c54efa39d6d1",10,47,128,-293543565,-97.3823298090121
"5d6dd5c7c54efa39d7d1",10,48,32,-5078878,-75.8693969350955
"5d6dd5c7c54efa39d7d1",10,48,64,-37903867,-92.4810838750793
"5d6dd5c7c54efa39d7d1",10,48,128,-290495266,-97.3160303929247
"5d6dd5c7c54ffa39d7d1",10,49,32,-5167351,-76.8588249713082
"5d6dd5c7c54ffa39d7d1",10,49,64,-37834492,-92.4808547882957
"5d6dd5c7c54ffa39d7d1",10,49,128,-289958029,-97.3386382647536
"5d6dd5c7c54ffa39d7d5",10,50,32,-5136210,-76.799384912319
"5d6dd5c7c54ffa39d7d5",10,50,64,-37923546,-92.7334124069323
"5d6dd5c7c54ffa39d7d5",10,50,128,-289936706,-97.2672392574152
"5d6dd7c7c54ffa39d7d5",10,51,32,-5250807,-77.1274768252864
"5d6dd7c7c54ffa39d7d5",10,51,64,-38122951,-92.7235838383726
"5d6dd7c7c54ffa39d7d5",10,51,128,-289997600,-97.2888989381325
"5d6dd7d7c54ffa39d7d5",10,52,32,-5273509,-77.1277970387715
"5d6dd7d7c54ffa39d7d5",10,52,64,-37548823,-92.4439487137886
"5d6dd7d7c54ffa39d7d5",10,52,128,-292419460,-97.2819951856136
"5d6dd7d7d54ffa39d7d5",10,53,32,-5260531,-77.3186340851983
"5d6dd7d7d54ffa39d7d5",10,53,64,-38124450,-92.7413683359835
"5d6dd7d7d54ffa39d7d5",10,53,128,-289899703,-97.3289321317476
"5d6dd7d7d54ffa3bd7d5",10,54,32,-5173570,-76.4957085504884
"5d6dd7d7d54ffa3bd7d5",10,54,64,-37934326,-92.4731694454249
"5d6dd7d7d54ffa3bd7d5",10,54,128,-290975852,-97.2914471443739
"5d6dd7d7d54ffabbd7d5",10,55,32,-5119659,-76.8514592016913
"5d6dd7d7d54ffabbd7d5",10,55,64,-37818677,-92.4012374087304
"5d6dd7d7d54ffabbd7d5",10,55,128,-290584101,-97.1878442940664
"5d6dd7d7d54ffafbd7d5",10,56,32,-5127036,-75.6496685056868
"5d6dd7d7d54ffafbd7d5",10,56,64,-38045016,-92.4164741982155
"5d6dd7d7d54ffafbd7d5",10,56,128,-290284311,-97.1592233775758
"5d6dd7f7d54ffafbd7d5",10,57,32,-5036419,-75.5965491455269
"5d6dd7f7d54ffafbd7d5",10,57,64,-37627708,-92.3033296204513
"5d6dd7f7d54ffafbd7d5",10,57,128,-290245081,-97.1679594369973
"5d6dd7f7f54ffafbd7d5",10,58,32,-5005543,-74.9719316366103
"5d6dd7f7f54ffafbd7d5",10,58,64,-37893726,-92.222299451919
"5d6dd7f7f54ffafbd7d5",10,58,128,-288660438,-97.2081469234288
"5d6dd7f7f54ffbfbd7d5",10,59,32,-5182301,-76.0973490233762
"5d6dd7f7f54ffbfbd7d5",10,59,64,-37770141,-92.3119646882269
"5d6dd7f7f54ffbfbd7d5",10,59,128,-290588108,-97.2104773618828
"5d6dd7f7f54ffbfbf7d5",10,60,32,-5335248,-77.7839075419037
"5d6dd7f7f54ffbfbf7d5",10,60,64,-38344920,-92.5972492293065
"5d6dd7f7f54ffbfbf7d5",10,60,128,-290484720,-97.2407335711299
"5d6dd7f7f55ffbfbf7d5",10,61,32,-10131923,-86.8271530075399
"5d6dd7f7f55ffbfbf7d5",10,61,64,-74226125,-95.987107856256
"5d6dd7f7f55ffbfbf7d5",10,61,128,-573866612,-98.5769343422397
"5d6dd7f7f5dffbfbf7d5",10,62,32,-9949499,-85.8097062305555
"5d6dd7f7f5dffbfbf7d5",10,62,64,-74654184,-95.9887785441963
"5d6dd7f7f5dffbfbf7d5",10,62,128,-571626462,-98.5889543417072
"5d6dd7f7f5dffbfbf7f5",10,63,32,-10021322,-86.7368842699176
"5d6dd7f7f5dffbfbf7f5",10,63,64,-75054632,-96.1296185317757
"5d6dd7f7f5dffbfbf7f5",10,63,128,-572716639,-98.5823812724269
"5d6df7f7f5dffbfbf7f5",10,64,32,-10267101,-87.2474791573032
"5d6df7f7f5dffbfbf7f5",10,64,64,-74672161,-95.9592432652298
"5d6df7f7f5dffbfbf7f5",10,64,128,-573088784,-98.5621150149453
"5d6df7f7fddffbfbf7f5",10,65,32,-9937186,-85.3905200509292
"5d6df7f7fddffbfbf7f5",10,65,64,-73633868,-95.8538619767782
"5d6df7f7fddffbfbf7f5",10,65,128,-569184418,-98.572258984545
"5d6dfff7fddffbfbf7f5",10,66,32,-9928458,-86.033651227799
"5d6dfff7fddffbfbf7f5",10,66,64,-74164577,-96.1269303700968
"5d6dfff7fddffbfbf7f5",10,66,128,-574254863,-98.598801927819
"5d6dfff7fddffbfbfff5",10,67,32,-10149579,-87.1637133831736
"5d6dfff7fddffbfbfff5",10,67,64,-74131166,-96.2499803134039
"5d6dfff7fddffbfbfff5",10,67,128,-574805232,-98.6524366295889
"5d7dfff7fddffbfbfff5",10,68,32,-10129074,-87.1175133477006
"5d7dfff7fddffbfbfff5",10,68,64,-74156663,-96.1789681137977
"5d7dfff7fddffbfbfff5",10,68,128,-573258049,-98.6455482703077
"5d7dfff7fddffbfffff5",10,69,32,-10117130,-87.4622182682081
"5d7dfff7fddffbfffff5",10,69,64,-74773075,-96.4032183916523
"5d7dfff7fddffbfffff5",10,69,128,-572373857,-98.6403279745625
"7d7dfff7fddffbfffff5",10,70,32,-10062449,-87.2178882476843
"7d7dfff7fddffbfffff5",10,70,64,-74622419,-96.443485813658
"7d7dfff7fddffbfffff5",10,70,128,-573158637,-98.6517857849623
"7f7dfff7fddffbfffff5",10,71,32,-10178827,-87.2210692804469
"7f7dfff7fddffbfffff5",10,71,64,-74475972,-96.3349975647193
"7f7dfff7fddffbfffff5",10,71,128,-576408587,-98.6670036472372
"7ffdfff7fddffbfffff5",10,72,32,-10102954,-86.572725876751
"7ffdfff7fddffbfffff5",10,72,64,-74299190,-96.2708403213056
"7ffdfff7fddffbfffff5",10,72,128,-572676716,-98.6321717458091
"7ffffff7fddffbfffff5",10,73,32,-10207239,-87.5605283258153
"7ffffff7fddffbfffff5",10,73,64,-75086377,-96.4041940017649
"7ffffff7fddffbfffff5",10,73,128,-573794223,-98.651091601136
"7ffffff7ffdffbfffff5",10,74,32,-10206359,-87.7785824868193
"7ffffff7ffdffbfffff5",10,74,64,-74478514,-96.4261874980151
"7ffffff7ffdffbfffff5",10,74,128,-576129935,-98.6673060122031
"7ffffff7ffdffffffff5",10,75,32,-10037563,-86.8737545108075
"7ffffff7ffdffffffff5",10,75,64,-75052920,-96.2708867308118
"7ffffff7ffdffffffff5",10,75,128,-574436272,-98.6338386359159
"7ffffff7fffffffffff5",10,76,32,-10204754,-86.788513703433
"7ffffff7fffffffffff5",10,76,64,-74618283,-96.3706708964661
"7ffffff7fffffffffff5",10,76,128,-578744633,-98.6542815833647
"7ffffff7fffffffffff7",10,77,32,-10143985,-87.5565506189646
"7ffffff7fffffffffff7",10,77,64,-74279406,-96.4650033714321
"7ffffff7fffffffffff7",10,77,128,-575390914,-98.6743189163395
"7ffffff7ffffffffffff",10,78,32,-9941147,-85.8004547935127
"7ffffff7ffffffffffff",10,78,64,-74415540,-95.9024356283978
"7ffffff7ffffffffffff",10,78,128,-569259554,-98.5021479224661
"7fffffffffffffffffff",10,79,32,-10154861,-86.5186284696958
"7fffffffffffffffffff",10,79,64,-74215173,-95.9539029810364
"7fffffffffffffffffff",10,79,128,-574673516,-98.515267077263
"0",11,0,32,-740892,-49.9664481355617
"0",11,0,64,-2022142,-73.9655517380501
"0",11,0,128,-6995499,-90.7564971243465
"4",11,1,32,-66001,-4.66412452175781
"4",11,1,64,202034,7.52043483132307
"4",11,1,128,153225,2.023725231406
"100000000004",11,2,32,17240,1.25342073349832
"100000000004",11,2,64,93286,3.47898534131619
"100000000004",11,2,128,319454,4.20682768341085
"900000000004",11,3,32,86842,6.29637067977341
"900000000004",11,3,64,91468,3.43003799486702
"900000000004",11,3,128,-19446,-0.25652559913357
"900080000004",11,4,32,-78623,-5.30435815127706
"900080000004",11,4,64,17960,0.644781897855921
"900080000004",11,4,128,101164,1.32864988320925
"900080000044",11,5,32,70392,5.13488258092189
"900080000044",11,5,64,106524,3.95045136254303
"900080000044",11,5,128,141352,1.85667145747238
"900082000044",11,6,32,88833,6.47232143247461
"900082000044",11,6,64,37360,1.40561145979673
"900082000044",11,6,128,80263,1.06055733071952
"908082000044",11,7,32,51001,3.77168863324079
"908082000044",11,7,64,136910,5.10967838248878
"908082000044",11,7,128,220541,2.90072741453816
"400000908082000044",11,8,32,41514,3.07899977378838
"400000908082000044",11,8,64,21000,0.770420546895866
"400000908082000044",11,8,128,37576,0.491276238290417
"40000090808200004c",11,9,32,-32217,-2.28223586433388
"40000090808200004c",11,9,64,-11633,-0.419994375043099
"40000090808200004c",11,9,128,-107199,-1.38023551260648
"40000090828200004c",11,10,32,-60563,-4.23736165937386
"40000090828200004c",11,10,64,-49964,-1.82254249127741
"40000090828200004c",11,10,128,-108142,-1.39567058446981
"240000090828200004c",11,11,32,-137367,-9.29480543206869
"240000090828200004c",11,11,64,-58681,-2.12929321224969
"240000090828200004c",11,11,128,-79737,-1.03263824262032
"242000090828200004c",11,12,32,-145117,-9.81225028517104
"242000090828200004c",11,12,64,2743,0.100664946469222
"242000090828200004c",11,12,128,130067,1.7050722053842
"1242000090828200004c",11,13,32,-18311,-1.3282219046721
"1242000090828200004c",11,13,64,28157,1.02074737834647
"1242000090828200004c",11,13,128,-41566,-0.536267533584777
"1242000090828208004c",11,14,32,-23576,-1.60712873662885
"1242000090828208004c",11,14,64,22037,0.802870909273073
"1242000090828208004c",11,14,128,79961,1.04556192235584
"1242000090828208024c",11,15,32,11934,0.884555631982164
"1242000090828208024c",11,15,64,10675,0.39358234037517
"1242000090828208024c",11,15,128,109033,1.43402942500593
"12c2000090828208024c",11,16,32,-39359,-2.84294017755826
"12c2000090828208024c",11,16,64,51198,1.88321063172782
"12c2000090828208024c",11,16,128,80326,1.04779694711056
"13c2000090828208024c",11,17,32,-131762,-9.02335449205709
"13c2000090828208024c",11,17,64,74963,2.74181083213335
"13c2000090828208024c",11,17,128,263272,3.48073815362172
"13c20000908282080a4c",11,18,32,94781,6.98186120106193
"13c20000908282080a4c",11,18,64,170174,6.3493141357252
"13c20000908282080a4c",11,18,128,322627,4.2628384137596
"13c20000908282088a4c",11,19,32,-95361,-6.50155685291405
"13c20000908282088a4c",11,19,64,72418,2.69878968498717
"13c20000908282088a4c",11,19,128,179759,2.35709414411739
"13c20000b08282088a4c",11,20,32,3914,0.289675088756477
"13c20000b08282088a4c",11,20,64,132449,4.98140187372831
"13c20000b08282088a4c",11,20,128,217630,2.87278068352987
"13e20000b08282088a4c",11,21,32,-25830,-1.87316572259018
"13e20000b08282088a4c",11,21,64,-23087,-0.844111874530176
"13e20000b08282088a4c",11,21,128,26455,0.345635726727369
"13e20100b08282088a4c",11,22,32,150848,10.8658508826775
"13e20100b08282088a4c",11,22,64,247100,9.12071642839979
"13e20100b08282088a4c",11,22,128,165673,2.17351661194162
"13e20100b08282188a4c",11,23,32,118,0.00841000933653579
"13e20100b08282188a4c",11,23,64,-28677,-1.01726588642109
"13e20100b08282188a4c",11,23,128,166403,2.16099541134403
"13e20300b08282188a4c",11,24,32,59746,4.48139813981398
"13e20300b08282188a4c",11,24,64,212617,8.01963030423502
"13e20300b08282188a4c",11,24,128,230995,3.01565091427115
"13e20300b082821c8a4c",11,25,32,80931,5.76803423859397
"13e20300b082821c8a4c",11,25,64,91972,3.36094287069513
"13e20300b082821c8a4c",11,25,128,216430,2.84044713779968
"13e20700b082821c8a4c",11,26,32,-87395,-6.01955295718847
"13e20700b082821c8a4c",11,26,64,78431,2.92405967496115
"13e20700b082821c8a4c",11,26,128,148244,1.94830097336193
"13e20704b082821c8a4c",11,27,32,78352,5.68423450514325
"13e20704b082821c8a4c",11,27,64,159077,5.96254262185155
"13e20704b082821c8a4c",11,27,128,170178,2.23162282639441
"53e20704b082821c8a4c",11,28,32,-8581,-0.618490568757613
"53e20704b082821c8a4c",11,28,64,101548,3.7277195084526
"53e20704b082821c8a4c",11,28,128,253239,3.32475184064025
"53e28704b082821c8a4c",11,29,32,-61350,-4.0917949340444
"53e28704b082821c8a4c",11,29,64,51296,1.82488879939635
"53e28704b082821c8a4c",11,29,128,74784,0.972718133511235
"53e28704b082823c8a4c",11,30,32,-90621,-6.23739989606743
"53e28704b082823c8a4c",11,30,64,-61249,-2.20083277278555
"53e28704b082823c8a4c",11,30,128,-62312,-0.806167090264917
"53e28704b082923c8a4c",11,31,32,-76860,-5.13788942775303
"53e28704b082923c8a4c",11,31,64,9636,0.349269256657447
"53e28704b082923c8a4c",11,31,128,100217,1.30041109116995
"53e28705b082923c8a4c",11,32,32,4604,0.342354467748112
"53e28705b082923c8a4c",11,32,64,99381,3.7090766589535
"53e28705b082923c8a4c",11,32,128,145760,1.92459841701252
"53e28705b082923c8e4c",11,33,32,99435,7.3612151649842
"53e28705b082923c8e4c",11,33,64,220325,8.28474790413645
"53e28705b082923c8e4c",11,33,128,323669,4.27606103898815
"53e28705b083923c8e4c",11,34,32,213956,15.7658859228845
"53e28705b083923c8e4c",11,34,64,204868,7.42769465485011
"53e28705b083923c8e4c",11,34,128,300085,3.91983900817499
"53e28705b083923cae4c",11,35,32,64916,4.79452155968927
"53e28705b083923cae4c",11,35,64,218473,8.13898863641867
"53e28705b083923cae4c",11,35,128,328518,4.30144667336355
"53e28705b083b23cae4c",11,36,32,48856,3.45081131783614
"53e28705b083b23cae4c",11,36,64,94408,3.36506707642867
"53e28705b083b23cae4c",11,36,128,66533,0.865949781602553
"53e28785b083b23cae4c",11,37,32,8659,0.614951291795418
"53e28785b083b23cae4c",11,37,64,131688,4.92802260884924
"53e28785b083b23cae4c",11,37,128,283933,3.74670024537441
"53e28785b083b33cae4c",11,38,32,117699,8.7650811689158
"53e28785b083b33cae4c",11,38,64,253122,9.51112340239414
"53e28785b083b33cae4c",11,38,128,472737,6.20417690717574
"53e28785b083b37cae4c",11,39,32,6819,0.497226570959606
"53e28785b083b37cae4c",11,39,64,164400,6.13714732401338
"53e28785b083b37cae4c",11,39,128,141257,1.84837603513742
"53e28785b083b37eae4c",11,40,32,-41681,-2.84944906048371
"53e28785b083b37eae4c",11,40,64,-6498,-0.235494680168652
"53e28785b083b37eae4c",11,40,128,357203,4.73694023813932
"73e28785b083b37eae4c",11,41,32,-25502,-1.86908079219357
"73e28785b083b37eae4c",11,41,64,-64727,-2.30199948573373
"73e28785b083b37eae4c",11,41,128,116281,1.50914466574252
"73e28785b083b37eae5c",11,42,32,96367,7.00182298648636
"73e28785b083b37eae5c",11,42,64,110731,4.05374188883703
"73e28785b083b37eae5c",11,42,128,181824,2.3667382061399
"73e28785b0c3b37eae5c",11,43,32,-16098,-1.17208916265304
"73e28785b0c3b37eae5c",11,43,64,47491,1.75039372893831
"73e28785b0c3b37eae5c",11,43,128,339985,4.4805543270095
"73f28785b0c3b37eae5c",11,44,32,-31355,-2.23279296728964
"73f28785b0c3b37eae5c",11,44,64,22075,0.807800258349709
"73f28785b0c3b37eae5c",11,44,128,47181,0.6178332113538
"73f28785b0c3b37ebe5c",11,45,32,-899,-0.0654796328479052
"73f28785b0c3b37ebe5c",11,45,64,-382,-0.0137954994169415
"73f28785b0c3b37ebe5c",11,45,128,232914,3.04474366864722
"73f287c5b0c3b37ebe5c",11,46,32,103610,7.48896640554188
"73f287c5b0c3b37ebe5c",11,46,64,104388,3.87696284521563
"73f287c5b0c3b37ebe5c",11,46,128,236164,3.10054518571578
"73f287c5b0d3b37ebe5c",11,47,32,-4864433,-76.9168603384357
"73f287c5b0d3b37ebe5c",11,47,64,-35870729,-92.6640544734736
"73f287c5b0d3b37ebe5c",11,47,128,-281479942,-97.2764886113738
"73f287c5b0dbb37ebe5c",11,48,32,-9861485,-85.9106794154249
"73f287c5b0dbb37ebe5c",11,48,64,-73583566,-96.0619009705411
"73f287c5b0dbb37ebe5c",11,48,128,-562779625,-98.5811319525499
"73f287c5b2dbb37ebe5c",11,49,32,-10094900,-87.2629947728992
"73f287c5b2dbb37ebe5c",11,49,64,-73387163,-96.1596600331756
"73f287c5b2dbb37ebe5c",11,49,128,-564439625,-98.6258914604709
"73f287c5badbb37ebe5c",11,50,32,-10055165,-87.5936498390019
"73f287c5badbb37ebe5c",11,50,64,-74430944,-96.2984636443237
"73f287c5badbb37ebe5c",11,50,128,-566939558,-98.6210956529421
"73f287e5badbb37ebe5c",11,51,32,-10167953,-87.646622150114
"73f287e5badbb37ebe5c",11,51,64,-73811941,-96.2378421104366
"73f287e5badbb37ebe5c",11,51,128,-574873752,-98.6390199874874
"73f287e5badbb37ebedc",11,52,32,-10184790,-87.116827742744
"73f287e5badbb37ebedc",11,52,64,-74561462,-96.306141611297
"73f287e5badbb37ebedc",11,52,128,-572952188,-98.6020536625486
"73f287e5badbb37ebfdc",11,53,32,-10111454,-87.59125592477
"73f287e5badbb37ebfdc",11,53,64,-73797619,-96.1911795421194
"73f287e5badbb37ebfdc",11,53,128,-572447916,-98.5740893103304
"73f687e5badbb37ebfdc",11,54,32,-9943910,-85.8927633309902
"73f687e5badbb37ebfdc",11,54,64,-74241198,-96.1867405375132
"73f687e5badbb37ebfdc",11,54,128,-575711323,-98.5799870682108
"73f687e5badbb77ebfdc",11,55,32,-10062564,-87.1618908895117
"73f687e5badbb77ebfdc",11,55,64,-73606962,-96.1436723965531
"73f687e5badbb77ebfdc",11,55,128,-565748100,-98.5559507469376
"73f687e5badbb77effdc",11,56,32,-9964970,-86.5307624516318
"73f687e5badbb77effdc",11,56,64,-73777556,-96.1054547019132
"73f687e5badbb77effdc",11,56,128,-567128070,-98.5521919008806
"73f6c7e5badbb77effdc",11,57,32,-10047209,-86.3890209207208
"73f6c7e5badbb77effdc",11,57,64,-74149134,-96.0444160160591
"73f6c7e5badbb77effdc",11,57,128,-572523325,-98.5741943362598
"73f6c7e5badbf77effdc",11,58,32,-10095813,-86.850238115659
"73f6c7e5badbf77effdc",11,58,64,-73653562,-96.1540501116834
"73f6c7e5badbf77effdc",11,58,128,-568556887,-98.5861044247366
"73f6e7e5badbf77effdc",11,59,32,-10080993,-87.3224304809112
"73f6e7e5badbf77effdc",11,59,64,-74380577,-96.3304870558822
"73f6e7e5badbf77effdc",11,59,128,-565131242,-98.6221390284336
"73f6e7e5badbff7effdc",11,60,32,-10220215,-87.8602020570202
"73f6e7e5badbff7effdc",11,60,64,-74618886,-96.4421280238345
"73f6e7e5badbff7effdc",11,60,128,-571561667,-98.6475175863679
"73f7e7e5badbff7effdc",11,61,32,-10132110,-86.9520106833443
"73f7e7e5badbff7effdc",11,61,64,-73419137,-96.1978574983764
"73f7e7e5badbff7effdc",11,61,128,-570511981,-98.6102461074073
"73f7e7e5badfff7effdc",11,62,32,-10134381,-87.4145165781169
"73f7e7e5badfff7effdc",11,62,64,-73445167,-96.2112402349317
"73f7e7e5badfff7effdc",11,62,128,-568137900,-98.6221567226848
"73f7efe5badfff7effdc",11,63,32,-10046329,-87.8795531463191
"73f7efe5badfff7effdc",11,63,64,-73780649,-96.3901337139399
"73f7efe5badfff7effdc",11,63,128,-576060013,-98.6139172801809
"73f7ffe5badfff7effdc",11,64,32,-10135282,-87.9150640070649
"73f7ffe5badfff7effdc",11,64,64,-74077081,-96.3452810177959
"73f7ffe5badfff7effdc",11,64,128,-571070877,-98.6296687031632
"73f7ffe5bedfff7effdc",11,65,32,-10030325,-87.0332774793897
"73f7ffe5bedfff7effdc",11,65,64,-74578962,-96.1618968021495
"73f7ffe5bedfff7effdc",11,65,128,-571703817,-98.6075577781539
"73f7ffe5beffff7effdc",11,66,32,-9991211,-86.4086575304839
"73f7ffe5beffff7effdc",11,66,64,-73858676,-96.1891033009264
"73f7ffe5beffff7effdc",11,66,128,-573062646,-98.6166802053026
"73ffffe5beffff7effdc",11,67,32,-10129883,-87.4707308587782
"73ffffe5beffff7effdc",11,67,64,-74009194,-96.3236565290326
"73ffffe5beffff7effdc",11,67,128,-571151395,-98.618532387674
"73ffffe5beffff7effde",11,68,32,-10109101,-86.6848169317106
"73ffffe5beffff7effde",11,68,64,-73333136,-96.0622791246626
"73ffffe5beffff7effde",11,68,128,-571100099,-98.4814057774546
"73ffffe5feffff7effde",11,69,32,-10053075,-86.9586296951514
"73ffffe5feffff7effde",11,69,64,-74685345,-96.2308179146231
"73ffffe5feffff7effde",11,69,128,-572488899,-98.5025718591099
"73ffffe7feffff7effde",11,70,32,-10225382,-87.9230488390206
"73ffffe7feffff7effde",11,70,64,-73916142,-96.1790288065501
"73ffffe7feffff7effde",11,70,128,-575313808,-98.5125320840835
"73ffffe7feffff7efffe",11,71,32,-10243774,-87.7768396847128
"73ffffe7feffff7efffe",11,71,64,-73793778,-96.264277584151
"73ffffe7feffff7efffe",11,71,128,-573249180,-98.5735741166805
"73ffffe7ffffff7efffe",11,72,32,-10244557,-87.848413986724
"73ffffe7ffffff7efffe",11,72,64,-74481590,-96.2433549665634
"73ffffe7ffffff7efffe",11,72,128,-570488420,-98.5715663769547
"73fffff7ffffff7efffe",11,73,32,-10319839,-88.3061268636563
"73fffff7ffffff7efffe",11,73,64,-74783518,-96.3296038389882
"73fffff7ffffff7efffe",11,73,128,-569670677,-98.5349398986445
"73fffff7fffffffefffe",11,74,32,-10221091,-88.3356572983824
"73fffff7fffffffefffe",11,74,64,-74760115,-96.2682549170197
"73fffff7fffffffefffe",11,74,128,-571292908,-98.5535446355726
"73fffffffffffffefffe",11,75,32,-10120237,-87.018053157671
"73fffffffffffffefffe",11,75,64,-75040923,-96.327570660359
"73fffffffffffffefffe",11,75,128,-574169086,-98.5752334016199
"73fffffffffffffeffff",11,76,32,-9999652,-86.1363982878934
"73fffffffffffffeffff",11,76,64,-74237508,-96.0397027797428
"73fffffffffffffeffff",11,76,128,-571536632,-98.52116810808
"73ffffffffffffffffff",11,77,32,-10157080,-87.6373696537053
"73ffffffffffffffffff",11,77,64,-74791536,-96.1854315179644
"73ffffffffffffffffff",11,77,128,-568369143,-98.4987951326455
"77ffffffffffffffffff",11,78,32,-10185870,-87.536457517807
"77ffffffffffffffffff",11,78,64,-74644828,-96.0996209498815
"77ffffffffffffffffff",11,78,128,-568513559,-98.5045235308535
"7fffffffffffffffffff",11,79,32,-10154861,-86.5186284696958
"7fffffffffffffffffff",11,79,64,-74215173,-95.9539029810364
"7fffffffffffffffffff",11,79,128,-574673516,-98.515267077263
"0",12,0,32,-740892,-49.9664481355617
"0",12,0,64,-2022142,-73.9655517380501
"0",12,0,128,-6995499,-90.7564971243465
"400",12,1,32,71836,5.24687007211196
"400",12,1,64,131203,4.86170398828475
"400",12,1,128,201722,2.67021173515447
"420",12,2,32,103284,7.46914432868169
"420",12,2,64,146220,5.50337308368048
"420",12,2,128,31029,0.40829302356978
"421",12,3,32,-1546,-0.112454928922811
"421",12,3,64,77194,2.89146427340695
"421",12,3,128,79423,1.04804308241818
"20000000000421",12,4,32,-56214,-3.8748020000579
"20000000000421",12,4,64,-10024,-0.363703520674753
"20000000000421",12,4,128,220926,2.90952047948101
"20000000020421",12,5,32,17003,1.2451001140164
"20000000020421",12,5,64,80872,3.00270374031024
"20000000020421",12,5,128,195790,2.57208714644804
"820000000020421",12,6,32,-63893,-4.44222733624879
